lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788484148.0859375,1788484148.082817,10,0,3,2
1788484148.265625,1788484148.262775,4,0,3,3
1788484148.4453125,1788484148.442058,12,0,3,3
1788484148.625,1788484148.622251,1,1,3,3
1788484148.8046875,1788484148.802406,9,0,3,3
1788484148.984375,1788484148.982399,2,0,3,3
1788484149.1640625,1788484149.16214,6,0,3,3
1788484149.34375,1788484149.342149,7,0,3,3
1788484149.5234375,1788484149.522529,3,0,3,3
1788484149.703125,1788484149.703003,8,1,3,3
1788484149.8828125,1788484149.882182,5,0,3,3
1788484150.0625,1788484150.061685,10,0,3,3
1788484150.2421875,1788484150.241978,11,0,3,3
1788484150.421875,1788484150.42121,8,1,3,4
1788484150.6015625,1788484150.601058,11,0,3,4
1788484150.7851562,1788484150.782046,6,0,3,4
1788484150.9648438,1788484150.962123,2,0,3,4
1788484151.1445312,1788484151.141657,7,0,3,4
1788484151.3203125,1788484151.320256,12,0,3,4
1788484151.5039062,1788484151.500786,4,0,3,4
1788484151.6835938,1788484151.680484,1,1,3,4
1788484151.8632812,1788484151.860826,3,0,3,4
1788484152.0429688,1788484152.041337,10,0,3,4
1788484152.2226562,1788484152.22111,9,0,3,4
1788484152.4023438,1788484152.400388,5,0,3,4
1788484152.5820312,1788484152.579481,3,0,3,5
1788484152.7617188,1788484152.758642,4,0,3,5
1788484152.9414062,1788484152.938907,9,0,3,5
1788484153.1210938,1788484153.119004,12,0,3,5
1788484153.3007812,1788484153.299215,10,0,3,5
1788484153.4804688,1788484153.479468,11,0,3,5
1788484153.6601562,1788484153.659761,6,0,3,5
1788484153.8398438,1788484153.839409,7,0,3,5
1788484154.0195312,1788484154.019513,1,1,3,5
1788484154.1992188,1788484154.198736,2,0,3,5
1788484154.3789062,1788484154.378704,8,1,3,5
1788484154.5585938,1788484154.558351,5,0,3,5
1788484154.7382812,1788484154.737876,8,1,3,6
1788484154.921875,1788484154.918153,4,0,3,6
1788484155.1015625,1788484155.098866,1,1,3,6
1788484155.28125,1788484155.279157,12,0,3,6
1788484155.4609375,1788484155.458911,10,0,3,6
1788484155.640625,1788484155.638231,2,0,3,6
1788484155.8203125,1788484155.818377,11,0,3,6
1788484156.0,1788484155.998826,7,0,3,6
1788484156.1796875,1788484156.178331,6,0,3,6
1788484156.359375,1788484156.357636,3,0,3,6
1788484156.5390625,1788484156.538224,9,0,3,6
1788484156.7226562,1788484156.719295,5,0,3,6
1788484156.9023438,1788484156.898528,2,0,3,7
1788484157.0820312,1788484157.078625,12,0,3,7
1788484157.2617188,1788484157.258742,4,0,3,7
1788484157.4414062,1788484157.439028,6,0,3,7
1788484157.6210938,1788484157.619202,3,0,3,7
1788484157.8007812,1788484157.799143,10,0,3,7
1788484157.9804688,1788484157.978735,8,1,3,7
1788484158.1601562,1788484158.15853,5,0,3,7
1788484158.3398438,1788484158.338841,1,1,3,7
1788484158.5195312,1788484158.518431,7,0,3,7
1788484158.6992188,1788484158.698483,9,0,3,7
1788484158.8789062,1788484158.87786,11,0,3,7
1788484159.0585938,1788484159.058028,2,0,3,8
1788484159.2382812,1788484159.237817,5,0,3,8
1788484159.4179688,1788484159.417442,1,1,3,8
1788484159.5976562,1788484159.597155,11,0,3,8
1788484159.78125,1788484159.777377,6,0,3,8
1788484159.9570312,1788484159.956119,7,0,3,8
1788484160.1367188,1788484160.135785,4,0,3,8
1788484160.3164062,1788484160.315923,10,0,3,8
1788484160.4960938,1788484160.495478,9,0,3,8
1788484160.6757812,1788484160.675496,3,0,3,8
1788484160.8554688,1788484160.854794,8,1,3,8
1788484161.0390625,1788484161.035324,12,0,3,8
1788484161.21875,1788484161.215732,7,0,3,9
1788484161.3984375,1788484161.394847,12,0,3,9
1788484161.578125,1788484161.574649,8,1,3,9
1788484161.7578125,1788484161.754543,9,0,3,9
1788484161.9375,1788484161.935217,6,0,3,9
1788484162.1171875,1788484162.115428,1,1,3,9
1788484162.296875,1788484162.295831,5,0,3,9
1788484162.4765625,1788484162.47538,10,0,3,9
1788484162.65625,1788484162.655263,3,0,3,9
1788484162.8359375,1788484162.834655,4,0,3,9
1788484163.015625,1788484163.013742,2,0,3,9
1788484163.1953125,1788484163.1943,11,0,3,9
1788484163.375,1788484163.374781,6,0,3,10
1788484163.5585938,1788484163.554987,10,0,3,10
1788484163.7382812,1788484163.735839,1,1,3,10
1788484163.9179688,1788484163.916332,3,0,3,10
1788484164.0976562,1788484164.09567,2,0,3,10
1788484164.2773438,1788484164.275914,12,0,3,10
1788484164.4570312,1788484164.455663,11,0,3,10
1788484164.6367188,1788484164.635871,4,0,3,10
1788484164.8164062,1788484164.814976,9,0,3,10
1788484164.9960938,1788484164.995034,8,1,3,10
1788484165.1757812,1788484165.174475,5,0,3,10
1788484165.3554688,1788484165.354552,7,0,3,10
1788484165.5390625,1788484165.535237,9,0,3,11
1788484165.71875,1788484165.715454,7,0,3,11
1788484165.8984375,1788484165.894932,8,1,3,11
1788484166.078125,1788484166.074348,10,0,3,11
1788484166.2539062,1788484166.253754,11,0,3,11
1788484166.4335938,1788484166.433499,6,0,3,11
1788484166.6132812,1788484166.612762,2,0,3,11
1788484166.796875,1788484166.793141,1,1,3,11
1788484166.9765625,1788484166.973778,4,0,3,11
1788484167.15625,1788484167.153964,5,0,3,11
1788484167.3359375,1788484167.33282,12,0,3,11
1788484167.515625,1788484167.512799,3,0,3,11
1788484167.6953125,1788484167.692138,10,0,3,12
1788484167.875,1788484167.872193,8,1,3,12
1788484168.0546875,1788484168.052097,5,0,3,12
1788484168.234375,1788484168.232012,1,1,3,12
1788484168.4140625,1788484168.410393,2,0,3,12
1788484168.59375,1788484168.590641,3,0,3,12
1788484168.7734375,1788484168.770565,12,0,3,12
1788484168.953125,1788484168.951055,9,0,3,12
1788484169.1328125,1788484169.13071,4,0,3,12
1788484169.3125,1788484169.310894,7,0,3,12
1788484169.4921875,1788484169.490851,6,0,3,12
1788484169.671875,1788484169.671264,11,0,3,12
1788484169.8515625,1788484169.851551,4,0,3,13
1788484170.0351562,1788484170.031835,5,0,3,13
1788484170.2148438,1788484170.211597,1,1,3,13
1788484170.3945312,1788484170.39192,6,0,3,13
1788484170.5742188,1788484170.571991,2,0,3,13
1788484170.7539062,1788484170.752277,3,0,3,13
1788484170.9335938,1788484170.932466,8,1,3,13
1788484171.1132812,1788484171.112813,10,0,3,13
1788484171.2929688,1788484171.292134,9,0,3,13
1788484171.4726562,1788484171.471677,12,0,3,13
1788484171.6523438,1788484171.651583,7,0,3,13
1788484171.8320312,1788484171.83141,11,0,3,13
1788484172.0117188,1788484172.010502,5,0,3,14
1788484172.1914062,1788484172.190844,2,0,3,14
1788484172.375,1788484172.371528,6,0,3,14
1788484172.5546875,1788484172.55099,1,1,3,14
1788484172.734375,1788484172.731025,7,0,3,14
1788484172.9140625,1788484172.911194,8,1,3,14
1788484173.09375,1788484173.092134,3,0,3,14
1788484173.2734375,1788484173.272138,12,0,3,14
1788484173.453125,1788484173.451431,11,0,3,14
1788484173.6328125,1788484173.631848,10,0,3,14
1788484173.8125,1788484173.811982,9,0,3,14
1788484173.9921875,1788484173.992034,4,0,3,14
1788484174.1757812,1788484174.172035,11,0,3,15
1788484174.3554688,1788484174.351695,2,0,3,15
1788484174.5351562,1788484174.531516,3,0,3,15
1788484174.7148438,1788484174.711144,4,0,3,15
1788484174.8945312,1788484174.891277,12,0,3,15
1788484175.0742188,1788484175.07115,7,0,3,15
1788484175.2539062,1788484175.25065,10,0,3,15
1788484175.4335938,1788484175.430389,8,1,3,15
1788484175.6132812,1788484175.610549,9,0,3,15
1788484175.7929688,1788484175.790886,5,0,3,15
1788484175.9726562,1788484175.971049,1,1,3,15
1788484176.1523438,1788484176.151347,6,0,3,15
1788484178.84375,1788484178.840478,11,0,4,1
1788484179.0234375,1788484179.020851,9,1,4,1
1788484179.203125,1788484179.20097,10,0,4,1
1788484179.3828125,1788484179.380415,4,0,4,1
1788484179.5625,1788484179.559768,8,0,4,1
1788484179.7421875,1788484179.740002,2,0,4,1
1788484179.921875,1788484179.920265,5,0,4,1
1788484180.1015625,1788484180.100554,7,0,4,1
1788484180.28125,1788484180.27917,1,0,4,1
1788484180.4609375,1788484180.458803,6,1,4,1
1788484180.640625,1788484180.638717,3,0,4,1
1788484180.8203125,1788484180.819256,12,0,4,1
1788484181.0,1788484180.999769,3,0,4,2
1788484181.1796875,1788484181.179514,8,0,4,2
1788484181.359375,1788484181.358463,9,1,4,2
1788484181.5390625,1788484181.537836,12,0,4,2
1788484181.71875,1788484181.718392,5,0,4,2
1788484181.9023438,1788484181.899277,7,0,4,2
1788484182.0820312,1788484182.079705,2,0,4,2
1788484182.2617188,1788484182.260077,11,0,4,2
1788484182.4414062,1788484182.440345,10,0,4,2
1788484182.6210938,1788484182.620815,6,1,4,2
1788484182.8046875,1788484182.801063,4,0,4,2
1788484182.9804688,1788484182.979553,1,0,4,2
1788484183.1601562,1788484183.158669,11,0,4,3
1788484183.3398438,1788484183.339098,6,1,4,3
1788484183.5195312,1788484183.519413,2,0,4,3
1788484183.703125,1788484183.699393,8,0,4,3
1788484183.8828125,1788484183.879536,10,0,4,3
1788484184.0625,1788484184.059247,5,0,4,3
1788484184.2421875,1788484184.239917,4,0,4,3
1788484184.421875,1788484184.421055,3,0,4,3
1788484184.6015625,1788484184.601471,12,0,4,3
1788484184.78125,1788484184.780466,1,0,4,3
1788484184.9609375,1788484184.960762,9,1,4,3
1788484185.1445312,1788484185.140794,7,0,4,3
1788484185.3242188,1788484185.32118,11,0,4,4
1788484185.5039062,1788484185.501703,5,0,4,4
1788484185.6835938,1788484185.682067,4,0,4,4
1788484185.8632812,1788484185.862379,6,1,4,4
1788484186.0429688,1788484186.042158,10,0,4,4
1788484186.2226562,1788484186.22132,8,0,4,4
1788484186.4023438,1788484186.401547,7,0,4,4
1788484186.5820312,1788484186.581159,12,0,4,4
1788484186.7617188,1788484186.760997,9,1,4,4
1788484186.9453125,1788484186.94159,2,0,4,4
1788484187.125,1788484187.121126,1,0,4,4
1788484187.3046875,1788484187.301328,3,0,4,4
1788484187.484375,1788484187.481736,11,0,4,5
1788484187.6640625,1788484187.660831,2,0,4,5
1788484187.84375,1788484187.841012,7,0,4,5
1788484188.0234375,1788484188.020794,9,1,4,5
1788484188.203125,1788484188.200592,1,0,4,5
1788484188.3867188,1788484188.383115,10,0,4,5
1788484188.5664062,1788484188.562767,3,0,4,5
1788484188.7421875,1788484188.74204,6,1,4,5
1788484188.921875,1788484188.921124,8,0,4,5
1788484189.1015625,1788484189.101138,4,0,4,5
1788484189.2851562,1788484189.281841,12,0,4,5
1788484189.4648438,1788484189.461341,5,0,4,5
1788484189.6445312,1788484189.640856,3,0,4,6
1788484189.8242188,1788484189.820765,2,0,4,6
1788484190.0039062,1788484190.000983,9,1,4,6
1788484190.1835938,1788484190.180971,12,0,4,6
1788484190.3632812,1788484190.361211,4,0,4,6
1788484190.5429688,1788484190.540928,5,0,4,6
1788484190.7226562,1788484190.720679,6,1,4,6
1788484190.9023438,1788484190.901612,7,0,4,6
1788484191.0859375,1788484191.082224,11,0,4,6
1788484191.265625,1788484191.263148,1,0,4,6
1788484191.4453125,1788484191.443418,10,0,4,6
1788484191.625,1788484191.622034,8,0,4,6
1788484191.8046875,1788484191.801749,10,0,4,7
1788484191.984375,1788484191.981724,7,0,4,7
1788484192.1640625,1788484192.161705,2,0,4,7
1788484192.34375,1788484192.341991,5,0,4,7
1788484192.5234375,1788484192.522135,1,0,4,7
1788484192.703125,1788484192.702716,8,0,4,7
1788484192.8828125,1788484192.882565,6,1,4,7
1788484193.0664062,1788484193.062545,12,0,4,7
1788484193.2460938,1788484193.242495,9,1,4,7
1788484193.4257812,1788484193.42277,3,0,4,7
1788484193.6054688,1788484193.602194,4,0,4,7
1788484193.7851562,1788484193.782428,11,0,4,7
1788484193.9648438,1788484193.961368,3,0,4,8
1788484194.1445312,1788484194.141855,12,0,4,8
1788484194.3242188,1788484194.321344,10,0,4,8
1788484194.5039062,1788484194.502347,9,1,4,8
1788484194.6835938,1788484194.681684,11,0,4,8
1788484194.8632812,1788484194.862065,2,0,4,8
1788484195.0429688,1788484195.042136,5,0,4,8
1788484195.2226562,1788484195.222644,8,0,4,8
1788484195.40625,1788484195.402872,6,1,4,8
1788484195.5820312,1788484195.581523,1,0,4,8
1788484195.765625,1788484195.761843,4,0,4,8
1788484195.9453125,1788484195.942463,7,0,4,8
1788484196.125,1788484196.122056,11,0,4,9
1788484196.3046875,1788484196.301427,12,0,4,9
1788484196.484375,1788484196.481589,1,0,4,9
1788484196.6640625,1788484196.661381,7,0,4,9
1788484196.84375,1788484196.84141,6,1,4,9
1788484197.0234375,1788484197.019624,8,0,4,9
1788484197.203125,1788484197.199889,5,0,4,9
1788484197.3828125,1788484197.380062,2,0,4,9
1788484197.5625,1788484197.56022,3,0,4,9
1788484197.7421875,1788484197.740936,9,1,4,9
1788484197.921875,1788484197.920369,10,0,4,9
1788484198.1015625,1788484198.100465,4,0,4,9
1788484198.28125,1788484198.279992,12,0,4,10
1788484198.4609375,1788484198.460673,4,0,4,10
1788484198.6445312,1788484198.641208,10,0,4,10
1788484198.8242188,1788484198.821425,11,0,4,10
1788484199.0039062,1788484199.001779,1,0,4,10
1788484199.1835938,1788484199.182042,9,1,4,10
1788484199.3632812,1788484199.361546,7,0,4,10
1788484199.5429688,1788484199.542101,8,0,4,10
1788484199.7226562,1788484199.722279,2,0,4,10
1788484199.9023438,1788484199.902222,5,0,4,10
1788484200.0859375,1788484200.082165,6,1,4,10
1788484200.265625,1788484200.262397,3,0,4,10
1788484200.4453125,1788484200.442489,7,0,4,11
1788484200.625,1788484200.622082,6,1,4,11
1788484200.8046875,1788484200.801956,12,0,4,11
1788484200.984375,1788484200.980608,5,0,4,11
1788484201.1640625,1788484201.160607,3,0,4,11
1788484201.34375,1788484201.34094,2,0,4,11
1788484201.5234375,1788484201.519881,10,0,4,11
1788484201.703125,1788484201.699466,8,0,4,11
1788484201.8828125,1788484201.879504,4,0,4,11
1788484202.0625,1788484202.059206,1,0,4,11
1788484202.2421875,1788484202.240194,11,0,4,11
1788484202.421875,1788484202.420493,9,1,4,11
1788484202.6015625,1788484202.60047,10,0,4,12
1788484202.78125,1788484202.779897,1,0,4,12
1788484202.9609375,1788484202.960146,4,0,4,12
1788484203.140625,1788484203.140155,11,0,4,12
1788484203.3203125,1788484203.319387,8,0,4,12
1788484203.5,1788484203.499425,5,0,4,12
1788484203.6796875,1788484203.679017,7,0,4,12
1788484203.859375,1788484203.859092,6,1,4,12
1788484204.0429688,1788484204.040024,12,0,4,12
1788484204.2226562,1788484204.219689,9,1,4,12
1788484204.4023438,1788484204.399559,2,0,4,12
1788484204.5820312,1788484204.578967,3,0,4,12
1788484204.7617188,1788484204.759373,1,0,4,13
1788484204.9414062,1788484204.93975,4,0,4,13
1788484205.1210938,1788484205.120561,7,0,4,13
1788484205.3007812,1788484205.300283,3,0,4,13
1788484205.484375,1788484205.480798,12,0,4,13
1788484205.6601562,1788484205.660007,11,0,4,13
1788484205.84375,1788484205.840023,10,0,4,13
1788484206.0234375,1788484206.020212,6,1,4,13
1788484206.203125,1788484206.200817,8,0,4,13
1788484206.3828125,1788484206.379805,5,0,4,13
1788484206.5625,1788484206.560226,9,1,4,13
1788484206.7421875,1788484206.74001,2,0,4,13
1788484206.921875,1788484206.920293,9,1,4,14
1788484207.1015625,1788484207.100331,3,0,4,14
1788484207.28125,1788484207.279372,8,0,4,14
1788484207.4609375,1788484207.458737,12,0,4,14
1788484207.640625,1788484207.638428,11,0,4,14
1788484207.8203125,1788484207.818412,5,0,4,14
1788484208.0,1788484207.998807,1,0,4,14
1788484208.1796875,1788484208.179498,2,0,4,14
1788484208.3632812,1788484208.359454,4,0,4,14
1788484208.5429688,1788484208.539866,7,0,4,14
1788484208.7226562,1788484208.720074,10,0,4,14
1788484208.9023438,1788484208.900406,6,1,4,14
1788484209.0820312,1788484209.080548,3,0,4,15
1788484209.2617188,1788484209.259915,6,1,4,15
1788484209.4414062,1788484209.439546,8,0,4,15
1788484209.6210938,1788484209.619759,7,0,4,15
1788484209.8007812,1788484209.798782,11,0,4,15
1788484209.9804688,1788484209.978313,9,1,4,15
1788484210.1601562,1788484210.157283,4,0,4,15
1788484210.3398438,1788484210.336857,1,0,4,15
1788484210.5195312,1788484210.517159,2,0,4,15
1788484210.6992188,1788484210.697984,12,0,4,15
1788484210.8789062,1788484210.876879,5,0,4,15
1788484211.0585938,1788484211.056248,10,0,4,15
1788484213.7460938,1788484213.743458,11,1,5,1
1788484213.9257812,1788484213.923388,5,0,5,1
1788484214.1054688,1788484214.103466,8,0,5,1
1788484214.2851562,1788484214.283353,12,0,5,1
1788484214.4648438,1788484214.462631,7,0,5,1
1788484214.6445312,1788484214.643104,10,0,5,1
1788484214.8242188,1788484214.823985,4,0,5,1
1788484215.0078125,1788484215.004336,9,0,5,1
1788484215.1875,1788484215.184133,2,0,5,1
1788484215.3671875,1788484215.364533,1,1,5,1
1788484215.546875,1788484215.544803,6,0,5,1
1788484215.7265625,1788484215.724279,3,0,5,1
1788484215.90625,1788484215.90453,10,0,5,2
1788484216.0859375,1788484216.083293,7,0,5,2
1788484216.265625,1788484216.263403,11,1,5,2
1788484216.4453125,1788484216.443178,4,0,5,2
1788484216.625,1788484216.622743,1,1,5,2
1788484216.8046875,1788484216.802161,6,0,5,2
1788484216.984375,1788484216.982324,3,0,5,2
1788484217.1640625,1788484217.162468,2,0,5,2
1788484217.34375,1788484217.342097,8,0,5,2
1788484217.5234375,1788484217.522653,9,0,5,2
1788484217.703125,1788484217.702603,5,0,5,2
1788484217.8828125,1788484217.882139,12,0,5,2
1788484218.0625,1788484218.062038,6,0,5,3
1788484218.2421875,1788484218.24205,1,1,5,3
1788484218.4257812,1788484218.422124,9,0,5,3
1788484218.6054688,1788484218.60178,5,0,5,3
1788484218.7851562,1788484218.781783,11,1,5,3
1788484218.9648438,1788484218.961959,10,0,5,3
1788484219.1445312,1788484219.142614,2,0,5,3
1788484219.3242188,1788484219.322241,12,0,5,3
1788484219.5039062,1788484219.502533,3,0,5,3
1788484219.6835938,1788484219.682852,4,0,5,3
1788484219.8671875,1788484219.86343,7,0,5,3
1788484220.046875,1788484220.0433,8,0,5,3
1788484220.2265625,1788484220.222665,5,0,5,4
1788484220.40625,1788484220.402388,9,0,5,4
1788484220.5820312,1788484220.58198,10,0,5,4
1788484220.765625,1788484220.761737,4,0,5,4
1788484220.9453125,1788484220.94207,11,1,5,4
1788484221.125,1788484221.122276,3,0,5,4
1788484221.3046875,1788484221.301937,6,0,5,4
1788484221.484375,1788484221.481304,7,0,5,4
1788484221.6640625,1788484221.661729,2,0,5,4
1788484221.84375,1788484221.841583,8,0,5,4
1788484222.0234375,1788484222.021937,1,1,5,4
1788484222.203125,1788484222.202084,12,0,5,4
1788484222.3828125,1788484222.381849,7,0,5,5
1788484222.5625,1788484222.561808,5,0,5,5
1788484222.7421875,1788484222.741227,3,0,5,5
1788484222.921875,1788484222.920685,11,1,5,5
1788484223.1015625,1788484223.099887,10,0,5,5
1788484223.28125,1788484223.278422,9,0,5,5
1788484223.4609375,1788484223.457139,12,0,5,5
1788484223.640625,1788484223.63702,8,0,5,5
1788484223.8203125,1788484223.817346,1,1,5,5
1788484224.0,1788484223.997592,4,0,5,5
1788484224.1796875,1788484224.178028,2,0,5,5
1788484224.359375,1788484224.357156,6,0,5,5
1788484224.5390625,1788484224.536831,4,0,5,6
1788484224.71875,1788484224.716253,7,0,5,6
1788484224.8984375,1788484224.896674,11,1,5,6
1788484225.078125,1788484225.076814,3,0,5,6
1788484225.2617188,1788484225.257834,1,1,5,6
1788484225.4414062,1788484225.437951,10,0,5,6
1788484225.6210938,1788484225.617981,6,0,5,6
1788484225.8007812,1788484225.799058,12,0,5,6
1788484225.9804688,1788484225.978474,8,0,5,6
1788484226.1601562,1788484226.157951,2,0,5,6
1788484226.3398438,1788484226.338161,5,0,5,6
1788484226.5195312,1788484226.518618,9,0,5,6
1788484226.6992188,1788484226.69803,7,0,5,7
1788484226.8789062,1788484226.878357,9,0,5,7
1788484227.0585938,1788484227.05823,12,0,5,7
1788484227.2382812,1788484227.237343,3,0,5,7
1788484227.4179688,1788484227.417327,1,1,5,7
1788484227.5976562,1788484227.597251,6,0,5,7
1788484227.78125,1788484227.777408,11,1,5,7
1788484227.9570312,1788484227.956965,5,0,5,7
1788484228.140625,1788484228.137473,8,0,5,7
1788484228.3203125,1788484228.317324,4,0,5,7
1788484228.5,1788484228.49643,2,0,5,7
1788484228.6796875,1788484228.676595,10,0,5,7
1788484228.859375,1788484228.857039,1,1,5,8
1788484229.0390625,1788484229.03784,7,0,5,8
1788484229.21875,1788484229.217693,12,0,5,8
1788484229.3984375,1788484229.397145,8,0,5,8
1788484229.578125,1788484229.57768,11,1,5,8
1788484229.7617188,1788484229.758246,6,0,5,8
1788484229.9414062,1788484229.93799,4,0,5,8
1788484230.1210938,1788484230.118284,2,0,5,8
1788484230.3007812,1788484230.298025,10,0,5,8
1788484230.4804688,1788484230.478444,3,0,5,8
1788484230.6601562,1788484230.658126,5,0,5,8
1788484230.8398438,1788484230.83804,9,0,5,8
1788484231.0195312,1788484231.017853,2,0,5,9
1788484231.1992188,1788484231.197309,9,0,5,9
1788484231.3789062,1788484231.376712,5,0,5,9
1788484231.5585938,1788484231.557564,10,0,5,9
1788484231.7382812,1788484231.737775,12,0,5,9
1788484231.921875,1788484231.918986,4,0,5,9
1788484232.1015625,1788484232.09961,3,0,5,9
1788484232.28125,1788484232.279729,6,0,5,9
1788484232.4609375,1788484232.459536,1,1,5,9
1788484232.640625,1788484232.639215,8,0,5,9
1788484232.8203125,1788484232.818827,7,0,5,9
1788484233.0,1788484232.999389,11,1,5,9
1788484233.1835938,1788484233.180316,6,0,5,10
1788484233.3632812,1788484233.360117,10,0,5,10
1788484233.5429688,1788484233.539416,9,0,5,10
1788484233.71875,1788484233.718377,8,0,5,10
1788484233.8984375,1788484233.897927,2,0,5,10
1788484234.078125,1788484234.077728,4,0,5,10
1788484234.2578125,1788484234.257325,11,1,5,10
1788484234.4375,1788484234.437084,3,0,5,10
1788484234.6210938,1788484234.617269,1,1,5,10
1788484234.8007812,1788484234.797539,7,0,5,10
1788484234.9804688,1788484234.977725,5,0,5,10
1788484235.1601562,1788484235.156713,12,0,5,10
1788484235.3359375,1788484235.335167,2,0,5,11
1788484235.515625,1788484235.514863,9,0,5,11
1788484235.6992188,1788484235.695353,3,0,5,11
1788484235.8789062,1788484235.875597,10,0,5,11
1788484236.0585938,1788484236.055477,6,0,5,11
1788484236.2382812,1788484236.235725,8,0,5,11
1788484236.4179688,1788484236.415683,5,0,5,11
1788484236.5976562,1788484236.595267,12,0,5,11
1788484236.7773438,1788484236.774161,1,1,5,11
1788484236.9570312,1788484236.953482,4,0,5,11
1788484237.1328125,1788484237.132697,7,0,5,11
1788484237.3164062,1788484237.313045,11,1,5,11
1788484237.4960938,1788484237.492261,4,0,5,12
1788484237.6757812,1788484237.672265,5,0,5,12
1788484237.8554688,1788484237.851907,1,1,5,12
1788484238.0351562,1788484238.03206,3,0,5,12
1788484238.2148438,1788484238.211879,11,1,5,12
1788484238.3945312,1788484238.392141,7,0,5,12
1788484238.5742188,1788484238.571234,6,0,5,12
1788484238.7539062,1788484238.751437,2,0,5,12
1788484238.9335938,1788484238.930773,9,0,5,12
1788484239.1132812,1788484239.110652,10,0,5,12
1788484239.2929688,1788484239.291165,8,0,5,12
1788484239.4726562,1788484239.470283,12,0,5,12
1788484239.6523438,1788484239.650488,3,0,5,13
1788484239.8320312,1788484239.829842,9,0,5,13
1788484240.0117188,1788484240.010049,7,0,5,13
1788484240.1914062,1788484240.190094,6,0,5,13
1788484240.3710938,1788484240.3701,1,1,5,13
1788484240.5507812,1788484240.550308,2,0,5,13
1788484240.7304688,1788484240.730028,8,0,5,13
1788484240.9140625,1788484240.910451,5,0,5,13
1788484241.09375,1788484241.090127,12,0,5,13
1788484241.2734375,1788484241.269891,10,0,5,13
1788484241.453125,1788484241.450524,4,0,5,13
1788484241.6328125,1788484241.630885,11,1,5,13
1788484241.8125,1788484241.811294,10,0,5,14
1788484241.9921875,1788484241.992031,6,0,5,14
1788484242.1757812,1788484242.172279,1,1,5,14
1788484242.3554688,1788484242.352262,9,0,5,14
1788484242.5351562,1788484242.532503,11,1,5,14
1788484242.7148438,1788484242.712265,12,0,5,14
1788484242.8945312,1788484242.891649,4,0,5,14
1788484243.0742188,1788484243.071492,7,0,5,14
1788484243.2539062,1788484243.250351,2,0,5,14
1788484243.4335938,1788484243.430315,3,0,5,14
1788484243.6132812,1788484243.60982,5,0,5,14
1788484243.7929688,1788484243.789552,8,0,5,14
1788484243.9726562,1788484243.96945,4,0,5,15
1788484244.1523438,1788484244.148772,1,1,5,15
1788484244.3320312,1788484244.32869,6,0,5,15
1788484244.5117188,1788484244.508213,2,0,5,15
1788484244.6914062,1788484244.688321,10,0,5,15
1788484244.8710938,1788484244.86823,8,0,5,15
1788484245.0507812,1788484245.047496,9,0,5,15
1788484245.2304688,1788484245.227757,7,0,5,15
1788484245.4101562,1788484245.407218,12,0,5,15
1788484245.5898438,1788484245.587116,5,0,5,15
1788484245.7695312,1788484245.76749,3,0,5,15
1788484245.9492188,1788484245.947775,11,1,5,15
