lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788390916.1289062,1788390916.125838,3,0,3,3
1788390916.3085938,1788390916.306541,5,0,3,3
1788390916.4882812,1788390916.486367,1,0,3,3
1788390916.6679688,1788390916.666562,9,0,3,3
1788390916.8476562,1788390916.846595,12,1,3,3
1788390917.0273438,1788390917.026746,6,1,3,3
1788390917.2070312,1788390917.206269,2,0,3,3
1788390917.3867188,1788390917.385165,4,0,3,3
1788390917.5664062,1788390917.564917,10,0,3,3
1788390917.7460938,1788390917.744678,8,0,3,3
1788390917.9257812,1788390917.923784,7,0,3,3
1788390918.1054688,1788390918.103157,11,0,3,3
1788390918.2851562,1788390918.281922,7,0,3,4
1788390918.4648438,1788390918.461314,12,1,3,4
1788390918.6445312,1788390918.641232,10,0,3,4
1788390918.8242188,1788390918.821637,3,0,3,4
1788390919.0039062,1788390919.001708,9,0,3,4
1788390919.1835938,1788390919.181353,4,0,3,4
1788390919.3632812,1788390919.361332,5,0,3,4
1788390919.5429688,1788390919.540506,2,0,3,4
1788390919.7226562,1788390919.719663,1,0,3,4
1788390919.9023438,1788390919.900135,8,0,3,4
1788390920.0820312,1788390920.080122,6,1,3,4
1788390920.2617188,1788390920.260254,11,0,3,4
1788390920.4414062,1788390920.43976,9,0,3,5
1788390920.6210938,1788390920.619625,7,0,3,5
1788390920.8007812,1788390920.798755,4,0,3,5
1788390920.9804688,1788390920.978878,5,0,3,5
1788390921.1601562,1788390921.157672,2,0,3,5
1788390921.3398438,1788390921.337874,8,0,3,5
1788390921.5195312,1788390921.517712,1,0,3,5
1788390921.6992188,1788390921.697286,11,0,3,5
1788390921.8789062,1788390921.875434,12,1,3,5
1788390922.0585938,1788390922.055364,3,0,3,5
1788390922.2382812,1788390922.235578,6,1,3,5
1788390922.4179688,1788390922.415093,10,0,3,5
1788390922.5976562,1788390922.594767,11,0,3,6
1788390922.7773438,1788390922.774932,2,0,3,6
1788390922.9570312,1788390922.954114,12,1,3,6
1788390923.1367188,1788390923.133301,10,0,3,6
1788390923.3125,1788390923.312049,5,0,3,6
1788390923.4921875,1788390923.491536,3,0,3,6
1788390923.6757812,1788390923.672402,1,0,3,6
1788390923.8554688,1788390923.852466,6,1,3,6
1788390924.0351562,1788390924.032091,7,0,3,6
1788390924.2148438,1788390924.211411,8,0,3,6
1788390924.3945312,1788390924.39176,9,0,3,6
1788390924.5742188,1788390924.572089,4,0,3,6
1788390924.7539062,1788390924.752047,7,0,3,7
1788390924.9335938,1788390924.932202,4,0,3,7
1788390925.1132812,1788390925.112583,12,1,3,7
1788390925.296875,1788390925.293321,5,0,3,7
1788390925.4765625,1788390925.472912,2,0,3,7
1788390925.65625,1788390925.652998,9,0,3,7
1788390925.8359375,1788390925.83273,1,0,3,7
1788390926.015625,1788390926.012309,8,0,3,7
1788390926.1953125,1788390926.191583,10,0,3,7
1788390926.375,1788390926.371636,3,0,3,7
1788390926.5546875,1788390926.551487,11,0,3,7
1788390926.734375,1788390926.731546,6,1,3,7
1788390926.9140625,1788390926.911274,12,1,3,8
1788390927.09375,1788390927.091616,11,0,3,8
1788390927.2734375,1788390927.271809,9,0,3,8
1788390927.453125,1788390927.452373,8,0,3,8
1788390927.6367188,1788390927.632913,5,0,3,8
1788390927.8164062,1788390927.813149,3,0,3,8
1788390927.9960938,1788390927.992893,1,0,3,8
1788390928.1757812,1788390928.172995,10,0,3,8
1788390928.3554688,1788390928.353028,7,0,3,8
1788390928.5351562,1788390928.532931,6,1,3,8
1788390928.7148438,1788390928.713185,4,0,3,8
1788390928.8945312,1788390928.893609,2,0,3,8
1788390929.0742188,1788390929.072951,9,0,3,9
1788390929.2539062,1788390929.252054,3,0,3,9
1788390929.4335938,1788390929.43197,1,0,3,9
1788390929.6132812,1788390929.613259,8,0,3,9
1788390929.796875,1788390929.794349,5,0,3,9
1788390929.9765625,1788390929.973753,2,0,3,9
1788390930.15625,1788390930.153033,4,0,3,9
1788390930.3359375,1788390930.332268,11,0,3,9
1788390930.5117188,1788390930.511386,12,1,3,9
1788390930.6914062,1788390930.690797,6,1,3,9
1788390930.8710938,1788390930.870329,10,0,3,9
1788390931.0507812,1788390931.049975,7,0,3,9
1788390931.2304688,1788390931.230165,12,1,3,10
1788390931.4140625,1788390931.410943,11,0,3,10
1788390931.59375,1788390931.590831,1,0,3,10
1788390931.7734375,1788390931.770877,6,1,3,10
1788390931.953125,1788390931.949953,4,0,3,10
1788390932.1328125,1788390932.130185,3,0,3,10
1788390932.3125,1788390932.310111,7,0,3,10
1788390932.4921875,1788390932.488737,9,0,3,10
1788390932.671875,1788390932.668388,8,0,3,10
1788390932.8515625,1788390932.848087,2,0,3,10
1788390933.03125,1788390933.027356,10,0,3,10
1788390933.2109375,1788390933.207615,5,0,3,10
1788390933.390625,1788390933.388652,10,0,3,11
1788390933.5703125,1788390933.56913,4,0,3,11
1788390933.75,1788390933.74841,8,0,3,11
1788390933.9296875,1788390933.928047,1,0,3,11
1788390934.109375,1788390934.108372,3,0,3,11
1788390934.2890625,1788390934.288395,2,0,3,11
1788390934.46875,1788390934.468568,6,1,3,11
1788390934.6484375,1788390934.647742,7,0,3,11
1788390934.828125,1788390934.827951,12,1,3,11
1788390935.0078125,1788390935.006795,5,0,3,11
1788390935.1875,1788390935.186364,11,0,3,11
1788390935.3671875,1788390935.366073,9,0,3,11
1788390935.546875,1788390935.546357,8,0,3,12
1788390935.7304688,1788390935.726592,1,0,3,12
1788390935.9101562,1788390935.906251,10,0,3,12
1788390936.0859375,1788390936.085794,5,0,3,12
1788390936.265625,1788390936.265308,3,0,3,12
1788390936.4453125,1788390936.445187,9,0,3,12
1788390936.6289062,1788390936.625038,12,1,3,12
1788390936.8046875,1788390936.803666,2,0,3,12
1788390936.984375,1788390936.983358,11,0,3,12
1788390937.1640625,1788390937.163327,7,0,3,12
1788390937.34375,1788390937.343641,4,0,3,12
1788390937.5234375,1788390937.523018,6,1,3,12
1788390937.703125,1788390937.702987,2,0,3,13
1788390937.8867188,1788390937.883225,9,0,3,13
1788390938.0664062,1788390938.063309,8,0,3,13
1788390938.2460938,1788390938.243444,6,1,3,13
1788390938.4257812,1788390938.422226,1,0,3,13
1788390938.6054688,1788390938.602364,4,0,3,13
1788390938.7851562,1788390938.781276,7,0,3,13
1788390938.9648438,1788390938.961456,5,0,3,13
1788390939.1445312,1788390939.140724,12,1,3,13
1788390939.3203125,1788390939.319712,3,0,3,13
1788390939.5,1788390939.499871,10,0,3,13
1788390939.6796875,1788390939.679564,11,0,3,13
1788390939.859375,1788390939.858779,7,0,3,14
1788390940.0429688,1788390940.039103,12,1,3,14
1788390940.2226562,1788390940.219234,6,1,3,14
1788390940.4023438,1788390940.398836,10,0,3,14
1788390940.578125,1788390940.578037,2,0,3,14
1788390940.7578125,1788390940.757778,3,0,3,14
1788390940.9375,1788390940.937346,9,0,3,14
1788390941.1171875,1788390941.117009,4,0,3,14
1788390941.3007812,1788390941.297085,11,0,3,14
1788390941.4804688,1788390941.476694,1,0,3,14
1788390941.6601562,1788390941.656305,5,0,3,14
1788390941.8398438,1788390941.836467,8,0,3,14
1788390942.0195312,1788390942.016747,5,0,3,15
1788390942.1992188,1788390942.19628,3,0,3,15
1788390942.3789062,1788390942.375496,8,0,3,15
1788390942.5585938,1788390942.555814,1,0,3,15
1788390942.7382812,1788390942.736048,6,1,3,15
1788390942.9179688,1788390942.915647,2,0,3,15
1788390943.0976562,1788390943.096406,7,0,3,15
1788390943.2773438,1788390943.275524,12,1,3,15
1788390943.4570312,1788390943.455858,4,0,3,15
1788390943.6367188,1788390943.635954,10,0,3,15
1788390943.8164062,1788390943.815308,11,0,3,15
1788390943.9960938,1788390943.994749,9,0,3,15
1788390946.6835938,1788390946.682249,3,1,4,1
1788390946.8632812,1788390946.861402,11,0,4,1
1788390947.0429688,1788390947.040847,7,1,4,1
1788390947.2226562,1788390947.221202,2,0,4,1
1788390947.4023438,1788390947.401449,8,0,4,1
1788390947.5820312,1788390947.581599,1,0,4,1
1788390947.7617188,1788390947.761358,9,0,4,1
1788390947.9453125,1788390947.941638,12,0,4,1
1788390948.125,1788390948.122043,6,0,4,1
1788390948.3046875,1788390948.301714,4,0,4,1
1788390948.484375,1788390948.481325,5,0,4,1
1788390948.6640625,1788390948.66145,10,0,4,1
1788390948.84375,1788390948.840847,12,0,4,2
1788390949.0234375,1788390949.020419,10,0,4,2
1788390949.203125,1788390949.199722,11,0,4,2
1788390949.3828125,1788390949.37972,6,0,4,2
1788390949.5625,1788390949.560541,9,0,4,2
1788390949.7421875,1788390949.740178,3,1,4,2
1788390949.921875,1788390949.919786,8,0,4,2
1788390950.1015625,1788390950.099969,5,0,4,2
1788390950.28125,1788390950.27983,1,0,4,2
1788390950.4609375,1788390950.460252,2,0,4,2
1788390950.640625,1788390950.640057,7,1,4,2
1788390950.8203125,1788390950.819844,4,0,4,2
1788390951.0,1788390950.999623,10,0,4,3
1788390951.1796875,1788390951.179221,3,1,4,3
1788390951.359375,1788390951.358532,4,0,4,3
1788390951.5429688,1788390951.539065,12,0,4,3
1788390951.7226562,1788390951.719236,2,0,4,3
1788390951.9023438,1788390951.898647,7,1,4,3
1788390952.0820312,1788390952.078512,6,0,4,3
1788390952.2578125,1788390952.257779,5,0,4,3
1788390952.4375,1788390952.437032,8,0,4,3
1788390952.6171875,1788390952.616723,9,0,4,3
1788390952.796875,1788390952.796237,1,0,4,3
1788390952.9765625,1788390952.975076,11,0,4,3
1788390953.15625,1788390953.155333,10,0,4,4
1788390953.3359375,1788390953.334727,8,0,4,4
1788390953.515625,1788390953.5147,12,0,4,4
1788390953.6953125,1788390953.694626,9,0,4,4
1788390953.875,1788390953.873855,11,0,4,4
1788390954.0546875,1788390954.053778,5,0,4,4
1788390954.234375,1788390954.233437,7,1,4,4
1788390954.4140625,1788390954.412661,2,0,4,4
1788390954.59375,1788390954.592167,6,0,4,4
1788390954.7734375,1788390954.772303,4,0,4,4
1788390954.953125,1788390954.950181,1,0,4,4
1788390955.1328125,1788390955.130312,3,1,4,4
1788390955.3125,1788390955.310538,11,0,4,5
1788390955.4921875,1788390955.490766,1,0,4,5
1788390955.671875,1788390955.669756,8,0,4,5
1788390955.8515625,1788390955.84978,9,0,4,5
1788390956.03125,1788390956.030473,5,0,4,5
1788390956.2109375,1788390956.210864,4,0,4,5
1788390956.3945312,1788390956.391035,10,0,4,5
1788390956.5742188,1788390956.571269,12,0,4,5
1788390956.7539062,1788390956.751461,6,0,4,5
1788390956.9335938,1788390956.93084,3,1,4,5
1788390957.109375,1788390957.10925,2,0,4,5
1788390957.2890625,1788390957.288684,7,1,4,5
1788390957.46875,1788390957.46823,12,0,4,6
1788390957.6523438,1788390957.648829,7,1,4,6
1788390957.828125,1788390957.828028,6,0,4,6
1788390958.0078125,1788390958.007535,5,0,4,6
1788390958.1914062,1788390958.187714,3,1,4,6
1788390958.3710938,1788390958.368319,11,0,4,6
1788390958.5507812,1788390958.54792,4,0,4,6
1788390958.7304688,1788390958.728045,10,0,4,6
1788390958.9101562,1788390958.907981,9,0,4,6
1788390959.0898438,1788390959.088502,1,0,4,6
1788390959.2695312,1788390959.268677,8,0,4,6
1788390959.4492188,1788390959.448867,2,0,4,6
1788390959.6328125,1788390959.629084,7,1,4,7
1788390959.8125,1788390959.808609,11,0,4,7
1788390959.9882812,1788390959.988183,10,0,4,7
1788390960.1679688,1788390960.166755,5,0,4,7
1788390960.3476562,1788390960.344748,3,1,4,7
1788390960.5273438,1788390960.525012,8,0,4,7
1788390960.7070312,1788390960.704573,9,0,4,7
1788390960.8867188,1788390960.883442,2,0,4,7
1788390961.0664062,1788390961.062974,1,0,4,7
1788390961.2421875,1788390961.241895,12,0,4,7
1788390961.421875,1788390961.421851,4,0,4,7
1788390961.6054688,1788390961.602039,6,0,4,7
1788390961.7851562,1788390961.781464,9,0,4,8
1788390961.9648438,1788390961.961465,4,0,4,8
1788390962.1445312,1788390962.141827,3,1,4,8
1788390962.3242188,1788390962.321891,2,0,4,8
1788390962.5039062,1788390962.502163,1,0,4,8
1788390962.6835938,1788390962.682248,5,0,4,8
1788390962.8632812,1788390962.862585,12,0,4,8
1788390963.0429688,1788390963.041664,11,0,4,8
1788390963.2226562,1788390963.221846,10,0,4,8
1788390963.4023438,1788390963.40227,7,1,4,8
1788390963.5859375,1788390963.582474,6,0,4,8
1788390963.7617188,1788390963.761604,8,0,4,8
1788390963.9414062,1788390963.940558,9,0,4,9
1788390964.1210938,1788390964.119974,12,0,4,9
1788390964.3007812,1788390964.300148,4,0,4,9
1788390964.4804688,1788390964.479469,6,0,4,9
1788390964.6601562,1788390964.658844,1,0,4,9
1788390964.8398438,1788390964.838354,11,0,4,9
1788390965.0195312,1788390965.019104,5,0,4,9
1788390965.203125,1788390965.200224,2,0,4,9
1788390965.3828125,1788390965.380323,8,0,4,9
1788390965.5625,1788390965.560943,10,0,4,9
1788390965.7421875,1788390965.741661,7,1,4,9
1788390965.9257812,1788390965.92203,3,1,4,9
1788390966.1054688,1788390966.102007,5,0,4,10
1788390966.2851562,1788390966.281615,4,0,4,10
1788390966.4648438,1788390966.461503,8,0,4,10
1788390966.6445312,1788390966.640796,6,0,4,10
1788390966.8242188,1788390966.820965,3,1,4,10
1788390967.0039062,1788390967.00154,12,0,4,10
1788390967.1835938,1788390967.181732,1,0,4,10
1788390967.3632812,1788390967.361568,11,0,4,10
1788390967.5429688,1788390967.540647,10,0,4,10
1788390967.7226562,1788390967.719874,9,0,4,10
1788390967.9023438,1788390967.900121,2,0,4,10
1788390968.0820312,1788390968.079386,7,1,4,10
1788390968.2617188,1788390968.2584,4,0,4,11
1788390968.4414062,1788390968.438737,5,0,4,11
1788390968.6210938,1788390968.617961,6,0,4,11
1788390968.8007812,1788390968.797981,11,0,4,11
1788390968.9804688,1788390968.978296,10,0,4,11
1788390969.1601562,1788390969.158535,12,0,4,11
1788390969.3398438,1788390969.338508,1,0,4,11
1788390969.5195312,1788390969.518732,9,0,4,11
1788390969.6992188,1788390969.698659,2,0,4,11
1788390969.8789062,1788390969.877718,7,1,4,11
1788390970.0585938,1788390970.058059,3,1,4,11
1788390970.2421875,1788390970.238471,8,0,4,11
1788390970.421875,1788390970.418027,6,0,4,12
1788390970.6015625,1788390970.598096,3,1,4,12
1788390970.78125,1788390970.77833,11,0,4,12
1788390970.9609375,1788390970.957802,1,0,4,12
1788390971.140625,1788390971.137828,2,0,4,12
1788390971.3203125,1788390971.318057,4,0,4,12
1788390971.5,1788390971.49795,8,0,4,12
1788390971.6796875,1788390971.678221,7,1,4,12
1788390971.859375,1788390971.85845,10,0,4,12
1788390972.0390625,1788390972.038204,5,0,4,12
1788390972.21875,1788390972.218395,9,0,4,12
1788390972.3984375,1788390972.397802,12,0,4,12
1788390972.578125,1788390972.577934,2,0,4,13
1788390972.7617188,1788390972.757839,6,0,4,13
1788390972.9375,1788390972.936581,9,0,4,13
1788390973.1171875,1788390973.116798,3,1,4,13
1788390973.296875,1788390973.296615,7,1,4,13
1788390973.4765625,1788390973.475571,5,0,4,13
1788390973.65625,1788390973.655797,10,0,4,13
1788390973.8398438,1788390973.835958,11,0,4,13
1788390974.0195312,1788390974.015836,8,0,4,13
1788390974.1992188,1788390974.195959,12,0,4,13
1788390974.3789062,1788390974.375686,1,0,4,13
1788390974.5585938,1788390974.556563,4,0,4,13
1788390974.7382812,1788390974.736438,9,0,4,14
1788390974.9179688,1788390974.916807,11,0,4,14
1788390975.0976562,1788390975.096992,3,1,4,14
1788390975.2773438,1788390975.27717,8,0,4,14
1788390975.4570312,1788390975.456678,7,1,4,14
1788390975.6367188,1788390975.636254,2,0,4,14
1788390975.8164062,1788390975.815651,1,0,4,14
1788390975.9960938,1788390975.994636,12,0,4,14
1788390976.1757812,1788390976.17408,4,0,4,14
1788390976.3554688,1788390976.353791,6,0,4,14
1788390976.5351562,1788390976.533462,10,0,4,14
1788390976.7148438,1788390976.712758,5,0,4,14
1788390976.8945312,1788390976.892368,9,0,4,15
1788390977.0742188,1788390977.07168,5,0,4,15
1788390977.2539062,1788390977.251923,4,0,4,15
1788390977.4296875,1788390977.429651,2,0,4,15
1788390977.609375,1788390977.608943,8,0,4,15
1788390977.7890625,1788390977.788158,7,1,4,15
1788390977.96875,1788390977.968352,6,0,4,15
1788390978.1484375,1788390978.148255,3,1,4,15
1788390978.3320312,1788390978.328452,10,0,4,15
1788390978.5078125,1788390978.506404,11,0,4,15
1788390978.6875,1788390978.686442,1,0,4,15
1788390978.8671875,1788390978.865885,12,0,4,15
1788390981.5546875,1788390981.553315,4,0,5,1
1788390981.734375,1788390981.733466,12,0,5,1
1788390981.9140625,1788390981.913712,10,0,5,1
1788390982.0976562,1788390982.09406,7,1,5,1
1788390982.2773438,1788390982.275144,1,1,5,1
1788390982.4570312,1788390982.455787,5,0,5,1
1788390982.6367188,1788390982.635974,6,0,5,1
1788390982.8164062,1788390982.815703,2,0,5,1
1788390982.9960938,1788390982.995786,8,0,5,1
1788390983.1757812,1788390983.174982,11,0,5,1
1788390983.3554688,1788390983.354824,9,0,5,1
1788390983.5351562,1788390983.533522,3,0,5,1
1788390983.7148438,1788390983.713804,4,0,5,2
1788390983.8945312,1788390983.893822,5,0,5,2
1788390984.0742188,1788390984.073112,2,0,5,2
1788390984.2539062,1788390984.253241,7,1,5,2
1788390984.4335938,1788390984.432369,12,0,5,2
1788390984.6132812,1788390984.611842,6,0,5,2
1788390984.7929688,1788390984.789871,9,0,5,2
1788390984.9726562,1788390984.969619,10,0,5,2
1788390985.1523438,1788390985.149532,1,1,5,2
1788390985.3320312,1788390985.330475,8,0,5,2
1788390985.5117188,1788390985.510727,11,0,5,2
1788390985.6914062,1788390985.690847,3,0,5,2
1788390985.8710938,1788390985.871064,2,0,5,3
1788390986.0507812,1788390986.05047,3,0,5,3
1788390986.2304688,1788390986.229796,9,0,5,3
1788390986.4101562,1788390986.408552,7,1,5,3
1788390986.5898438,1788390986.588685,10,0,5,3
1788390986.7695312,1788390986.769077,6,0,5,3
1788390986.9492188,1788390986.948907,8,0,5,3
1788390987.1289062,1788390987.128207,4,0,5,3
1788390987.3085938,1788390987.307446,1,1,5,3
1788390987.4882812,1788390987.487662,12,0,5,3
1788390987.6679688,1788390987.666893,5,0,5,3
1788390987.8476562,1788390987.845975,11,0,5,3
1788390988.0273438,1788390988.0256,4,0,5,4
1788390988.2070312,1788390988.205442,2,0,5,4
1788390988.3867188,1788390988.385675,6,0,5,4
1788390988.5664062,1788390988.565653,9,0,5,4
1788390988.7460938,1788390988.744937,10,0,5,4
1788390988.9257812,1788390988.925265,12,0,5,4
1788390989.1054688,1788390989.104914,5,0,5,4
1788390989.2851562,1788390989.283529,1,1,5,4
1788390989.4648438,1788390989.46361,8,0,5,4
1788390989.6445312,1788390989.64431,7,1,5,4
1788390989.828125,1788390989.824566,11,0,5,4
1788390990.0078125,1788390990.003968,3,0,5,4
1788390990.1835938,1788390990.182928,2,0,5,5
1788390990.3632812,1788390990.3621,12,0,5,5
1788390990.5429688,1788390990.541947,10,0,5,5
1788390990.7226562,1788390990.722393,9,0,5,5
1788390990.9023438,1788390990.902118,4,0,5,5
1788390991.0820312,1788390991.081127,8,0,5,5
1788390991.2617188,1788390991.261508,6,0,5,5
1788390991.4453125,1788390991.441796,7,1,5,5
1788390991.625,1788390991.621984,5,0,5,5
1788390991.8046875,1788390991.801803,11,0,5,5
1788390991.984375,1788390991.981612,3,0,5,5
1788390992.1640625,1788390992.161102,1,1,5,5
1788390992.34375,1788390992.341724,2,0,5,6
1788390992.5234375,1788390992.521038,5,0,5,6
1788390992.703125,1788390992.701601,10,0,5,6
1788390992.8828125,1788390992.88197,9,0,5,6
1788390993.0625,1788390993.061218,11,0,5,6
1788390993.2421875,1788390993.241028,6,0,5,6
1788390993.4257812,1788390993.421994,3,0,5,6
1788390993.6054688,1788390993.602071,12,0,5,6
1788390993.7851562,1788390993.781813,4,0,5,6
1788390993.9648438,1788390993.961559,7,1,5,6
1788390994.1445312,1788390994.14162,8,0,5,6
1788390994.3242188,1788390994.322617,1,1,5,6
1788390994.5039062,1788390994.502076,9,0,5,7
1788390994.6835938,1788390994.681139,5,0,5,7
1788390994.8632812,1788390994.861353,2,0,5,7
1788390995.0429688,1788390995.041241,8,0,5,7
1788390995.2226562,1788390995.220424,10,0,5,7
1788390995.4023438,1788390995.400304,12,0,5,7
1788390995.5820312,1788390995.580663,4,0,5,7
1788390995.7617188,1788390995.760992,3,0,5,7
1788390995.9414062,1788390995.940729,6,0,5,7
1788390996.125,1788390996.121249,11,0,5,7
1788390996.3046875,1788390996.301773,1,1,5,7
1788390996.484375,1788390996.481672,7,1,5,7
1788390996.6640625,1788390996.661559,9,0,5,8
1788390996.84375,1788390996.841957,8,0,5,8
1788390997.0234375,1788390997.021497,4,0,5,8
1788390997.203125,1788390997.201621,6,0,5,8
1788390997.3828125,1788390997.381498,2,0,5,8
1788390997.5625,1788390997.561601,3,0,5,8
1788390997.7421875,1788390997.740507,1,1,5,8
1788390997.921875,1788390997.921028,5,0,5,8
1788390998.1015625,1788390998.099367,10,0,5,8
1788390998.28125,1788390998.27938,7,1,5,8
1788390998.4609375,1788390998.458721,11,0,5,8
1788390998.640625,1788390998.638939,12,0,5,8
1788390998.8203125,1788390998.818524,8,0,5,9
1788390999.0,1788390998.998326,12,0,5,9
1788390999.1796875,1788390999.177706,1,1,5,9
1788390999.359375,1788390999.357863,5,0,5,9
1788390999.5390625,1788390999.538154,4,0,5,9
1788390999.71875,1788390999.718188,10,0,5,9
1788390999.8984375,1788390999.897569,9,0,5,9
1788391000.078125,1788391000.076965,6,0,5,9
1788391000.2578125,1788391000.256526,3,0,5,9
1788391000.4375,1788391000.435596,7,1,5,9
1788391000.6171875,1788391000.614611,2,0,5,9
1788391000.796875,1788391000.794792,11,0,5,9
1788391000.9765625,1788391000.974985,2,0,5,10
1788391001.15625,1788391001.155408,8,0,5,10
1788391001.3359375,1788391001.335412,11,0,5,10
1788391001.5195312,1788391001.515726,9,0,5,10
1788391001.6953125,1788391001.694955,4,0,5,10
1788391001.875,1788391001.874094,7,1,5,10
1788391002.0546875,1788391002.053745,10,0,5,10
1788391002.234375,1788391002.233063,3,0,5,10
1788391002.4140625,1788391002.413223,6,0,5,10
1788391002.5976562,1788391002.593993,5,0,5,10
1788391002.7773438,1788391002.774075,12,0,5,10
1788391002.9570312,1788391002.954055,1,1,5,10
1788391003.1367188,1788391003.133578,11,0,5,11
1788391003.3164062,1788391003.313598,6,0,5,11
1788391003.4960938,1788391003.492696,8,0,5,11
1788391003.6757812,1788391003.672841,2,0,5,11
1788391003.8554688,1788391003.85279,7,1,5,11
1788391004.0351562,1788391004.032955,4,0,5,11
1788391004.2148438,1788391004.213339,9,0,5,11
1788391004.3945312,1788391004.393493,10,0,5,11
1788391004.5742188,1788391004.573325,3,0,5,11
1788391004.7539062,1788391004.75292,5,0,5,11
1788391004.9335938,1788391004.933374,12,0,5,11
1788391005.1132812,1788391005.113101,1,1,5,11
1788391005.2929688,1788391005.292336,9,0,5,12
1788391005.4726562,1788391005.47208,1,1,5,12
1788391005.6523438,1788391005.651375,10,0,5,12
1788391005.8320312,1788391005.831701,4,0,5,12
1788391006.0117188,1788391006.011636,12,0,5,12
1788391006.1953125,1788391006.192021,2,0,5,12
1788391006.375,1788391006.372385,11,0,5,12
1788391006.5546875,1788391006.552435,5,0,5,12
1788391006.734375,1788391006.732734,6,0,5,12
1788391006.9140625,1788391006.91298,7,1,5,12
1788391007.09375,1788391007.092788,8,0,5,12
1788391007.2734375,1788391007.272183,3,0,5,12
1788391007.453125,1788391007.452542,6,0,5,13
1788391007.6328125,1788391007.632772,12,0,5,13
1788391007.8125,1788391007.811598,5,0,5,13
1788391007.9921875,1788391007.992007,8,0,5,13
1788391008.1757812,1788391008.17242,7,1,5,13
1788391008.3554688,1788391008.352779,4,0,5,13
1788391008.5351562,1788391008.532705,10,0,5,13
1788391008.7148438,1788391008.711662,3,0,5,13
1788391008.8945312,1788391008.891687,2,0,5,13
1788391009.0742188,1788391009.072122,9,0,5,13
1788391009.2539062,1788391009.251455,11,0,5,13
1788391009.4335938,1788391009.431509,1,1,5,13
1788391009.6132812,1788391009.611606,4,0,5,14
1788391009.7929688,1788391009.791736,8,0,5,14
1788391009.9726562,1788391009.971907,7,1,5,14
1788391010.15625,1788391010.152347,6,0,5,14
1788391010.3320312,1788391010.331598,11,0,5,14
1788391010.5117188,1788391010.511557,10,0,5,14
1788391010.6914062,1788391010.691222,2,0,5,14
1788391010.875,1788391010.871999,3,0,5,14
1788391011.0546875,1788391011.051382,9,0,5,14
1788391011.234375,1788391011.231278,1,1,5,14
1788391011.4140625,1788391011.410704,12,0,5,14
1788391011.59375,1788391011.590514,5,0,5,14
1788391011.7734375,1788391011.769974,1,1,5,15
1788391011.953125,1788391011.950382,4,0,5,15
1788391012.1328125,1788391012.13053,6,0,5,15
1788391012.3125,1788391012.310728,3,0,5,15
1788391012.4921875,1788391012.490697,11,0,5,15
1788391012.671875,1788391012.670499,8,0,5,15
1788391012.8515625,1788391012.850536,5,0,5,15
1788391013.03125,1788391013.029961,2,0,5,15
1788391013.2109375,1788391013.208317,12,0,5,15
1788391013.390625,1788391013.388045,10,0,5,15
1788391013.5703125,1788391013.567016,9,0,5,15
1788391013.75,1788391013.74718,7,1,5,15
1788391016.4375,1788391016.434417,10,0,6,1
1788391016.6171875,1788391016.614533,11,0,6,1
1788391016.796875,1788391016.794949,9,1,6,1
1788391016.9765625,1788391016.975097,12,0,6,1
1788391017.15625,1788391017.154677,2,1,6,1
1788391017.3359375,1788391017.335223,7,0,6,1
1788391017.515625,1788391017.514941,4,0,6,1
1788391017.6953125,1788391017.694963,3,0,6,1
1788391017.8789062,1788391017.875248,1,0,6,1
1788391018.0585938,1788391018.055645,8,0,6,1
1788391018.2382812,1788391018.235836,6,0,6,1
1788391018.4179688,1788391018.4141,5,0,6,1
1788391018.59375,1788391018.593529,4,0,6,2
1788391018.7734375,1788391018.773183,8,0,6,2
1788391018.953125,1788391018.952944,6,0,6,2
1788391019.1367188,1788391019.133078,1,0,6,2
1788391019.3164062,1788391019.31327,2,1,6,2
1788391019.4960938,1788391019.492448,11,0,6,2
1788391019.6757812,1788391019.672366,10,0,6,2
1788391019.8554688,1788391019.853191,9,1,6,2
1788391020.0351562,1788391020.032756,5,0,6,2
1788391020.2148438,1788391020.211621,3,0,6,2
1788391020.3945312,1788391020.391484,12,0,6,2
1788391020.5742188,1788391020.571893,7,0,6,2
1788391020.7539062,1788391020.75127,9,1,6,3
1788391020.9335938,1788391020.930813,7,0,6,3
1788391021.1132812,1788391021.111019,6,0,6,3
1788391021.2929688,1788391021.291327,10,0,6,3
1788391021.4726562,1788391021.471627,8,0,6,3
1788391021.6523438,1788391021.65177,3,0,6,3
1788391021.8320312,1788391021.831622,4,0,6,3
1788391022.0117188,1788391022.01158,5,0,6,3
1788391022.1953125,1788391022.191845,2,1,6,3
1788391022.375,1788391022.372041,1,0,6,3
1788391022.5546875,1788391022.552323,11,0,6,3
1788391022.734375,1788391022.732246,12,0,6,3
1788391022.9140625,1788391022.91162,2,1,6,4
1788391023.09375,1788391023.090776,4,0,6,4
1788391023.2695312,1788391023.268764,11,0,6,4
1788391023.4492188,1788391023.448213,8,0,6,4
1788391023.6289062,1788391023.628347,12,0,6,4
1788391023.8125,1788391023.8089,9,1,6,4
1788391023.9882812,1788391023.987581,3,0,6,4
1788391024.1679688,1788391024.165859,1,0,6,4
1788391024.3476562,1788391024.346015,7,0,6,4
1788391024.5273438,1788391024.525818,5,0,6,4
1788391024.7070312,1788391024.70525,6,0,6,4
1788391024.8867188,1788391024.886008,10,0,6,4
