lsl_timestamp,wall_time,code,is_target,char_idx,rep
1788147125.7109375,1788147125.708075,9,1,3,2
1788147125.890625,1788147125.888381,2,0,3,3
1788147126.0703125,1788147126.069454,9,1,3,3
1788147126.25,1788147126.248765,12,0,3,3
1788147126.4335938,1788147126.429984,11,0,3,3
1788147126.6132812,1788147126.61005,3,0,3,3
1788147126.7929688,1788147126.790218,10,0,3,3
1788147126.9726562,1788147126.970089,6,1,3,3
1788147127.1523438,1788147127.151267,8,0,3,3
1788147127.3320312,1788147127.331741,1,0,3,3
1788147127.515625,1788147127.511792,4,0,3,3
1788147127.6953125,1788147127.691745,7,0,3,3
1788147127.875,1788147127.871955,5,0,3,3
1788147128.0546875,1788147128.052821,10,0,3,4
1788147128.234375,1788147128.233778,8,0,3,4
1788147128.4179688,1788147128.414178,4,0,3,4
1788147128.5976562,1788147128.595126,7,0,3,4
1788147128.7773438,1788147128.775848,3,0,3,4
1788147128.9570312,1788147128.956605,11,0,3,4
1788147129.140625,1788147129.137718,6,1,3,4
1788147129.3203125,1788147129.318395,5,0,3,4
1788147129.5,1788147129.498816,2,0,3,4
1788147129.6796875,1788147129.67967,12,0,3,4
1788147129.8632812,1788147129.860522,1,0,3,4
1788147130.0429688,1788147130.040515,9,1,3,4
1788147130.2226562,1788147130.220012,1,0,3,5
1788147130.4023438,1788147130.400084,5,0,3,5
1788147130.5820312,1788147130.580601,6,1,3,5
1788147130.7617188,1788147130.76161,12,0,3,5
1788147130.9453125,1788147130.941952,11,0,3,5
1788147131.125,1788147131.121887,3,0,3,5
1788147131.3046875,1788147131.30178,2,0,3,5
1788147131.484375,1788147131.481951,9,1,3,5
1788147131.6640625,1788147131.661287,10,0,3,5
1788147131.84375,1788147131.841054,7,0,3,5
1788147132.0234375,1788147132.021324,4,0,3,5
1788147132.203125,1788147132.201136,8,0,3,5
1788147132.3828125,1788147132.382116,12,0,3,6
1788147132.5664062,1788147132.563158,11,0,3,6
1788147132.7460938,1788147132.743108,8,0,3,6
1788147132.9257812,1788147132.922934,5,0,3,6
1788147133.1054688,1788147133.103321,3,0,3,6
1788147133.2851562,1788147133.284474,6,1,3,6
1788147133.4648438,1788147133.464843,1,0,3,6
1788147133.6484375,1788147133.644921,10,0,3,6
1788147133.828125,1788147133.824924,9,1,3,6
1788147134.0078125,1788147134.005037,7,0,3,6
1788147134.1875,1788147134.185524,2,0,3,6
1788147134.3671875,1788147134.365623,4,0,3,6
1788147134.546875,1788147134.545046,3,0,3,7
1788147134.7265625,1788147134.72454,7,0,3,7
1788147134.90625,1788147134.903966,11,0,3,7
1788147135.0859375,1788147135.08476,2,0,3,7
1788147135.265625,1788147135.264837,6,1,3,7
1788147135.4453125,1788147135.44507,10,0,3,7
1788147135.6289062,1788147135.625326,5,0,3,7
1788147135.8085938,1788147135.805399,8,0,3,7
1788147135.9882812,1788147135.986126,4,0,3,7
1788147136.1679688,1788147136.16673,1,0,3,7
1788147136.3476562,1788147136.346563,9,1,3,7
1788147136.5273438,1788147136.52659,12,0,3,7
1788147136.7109375,1788147136.707197,1,0,3,8
1788147136.890625,1788147136.88835,2,0,3,8
1788147137.0703125,1788147137.06762,8,0,3,8
1788147137.25,1788147137.248555,6,1,3,8
1788147137.4296875,1788147137.4273,11,0,3,8
1788147137.609375,1788147137.608398,7,0,3,8
1788147137.7890625,1788147137.788647,10,0,3,8
1788147137.96875,1788147137.968433,4,0,3,8
1788147138.1484375,1788147138.148075,9,1,3,8
1788147138.3320312,1788147138.328193,12,0,3,8
1788147138.5117188,1788147138.508493,5,0,3,8
1788147138.6914062,1788147138.68875,3,0,3,8
1788147138.8710938,1788147138.869688,12,0,3,9
1788147139.0507812,1788147139.050655,5,0,3,9
1788147139.234375,1788147139.230618,10,0,3,9
1788147139.4140625,1788147139.4108,4,0,3,9
1788147139.59375,1788147139.59147,2,0,3,9
1788147139.7734375,1788147139.771613,1,0,3,9
1788147139.953125,1788147139.950665,11,0,3,9
1788147140.1328125,1788147140.130858,7,0,3,9
1788147140.3125,1788147140.311132,8,0,3,9
1788147140.4921875,1788147140.491803,6,1,3,9
1788147140.671875,1788147140.671768,9,1,3,9
1788147140.8515625,1788147140.850996,3,0,3,9
1788147141.03125,1788147141.030469,4,0,3,10
1788147141.2148438,1788147141.211196,8,0,3,10
1788147141.3945312,1788147141.391914,3,0,3,10
1788147141.5742188,1788147141.573109,9,1,3,10
1788147141.7539062,1788147141.753463,10,0,3,10
1788147141.9335938,1788147141.932929,7,0,3,10
1788147142.1132812,1788147142.113036,6,1,3,10
1788147142.2929688,1788147142.292439,5,0,3,10
1788147142.4726562,1788147142.472088,11,0,3,10
1788147142.6523438,1788147142.652271,12,0,3,10
1788147142.8320312,1788147142.831819,1,0,3,10
1788147143.0117188,1788147143.010491,2,0,3,10
1788147143.1914062,1788147143.188487,8,0,3,11
1788147143.3710938,1788147143.367729,2,0,3,11
1788147143.5507812,1788147143.548747,4,0,3,11
1788147143.7304688,1788147143.728149,1,0,3,11
1788147143.9101562,1788147143.909026,3,0,3,11
1788147144.0898438,1788147144.088629,11,0,3,11
1788147144.2695312,1788147144.268713,12,0,3,11
1788147144.4492188,1788147144.446516,6,1,3,11
1788147144.6289062,1788147144.62629,9,1,3,11
1788147144.8085938,1788147144.805707,7,0,3,11
1788147144.9882812,1788147144.984376,5,0,3,11
1788147145.1679688,1788147145.164741,10,0,3,11
1788147145.3476562,1788147145.344734,11,0,3,12
1788147145.5234375,1788147145.523348,2,0,3,12
1788147145.7070312,1788147145.703633,1,0,3,12
1788147145.8867188,1788147145.883812,4,0,3,12
1788147146.0664062,1788147146.064014,9,1,3,12
1788147146.2460938,1788147146.243477,10,0,3,12
1788147146.421875,1788147146.421865,3,0,3,12
1788147146.6015625,1788147146.601553,7,0,3,12
1788147146.78125,1788147146.779181,5,0,3,12
1788147146.9609375,1788147146.957653,6,1,3,12
1788147147.140625,1788147147.137261,8,0,3,12
1788147147.3203125,1788147147.317313,12,0,3,12
1788147147.5,1788147147.497363,10,0,3,13
1788147147.6796875,1788147147.6779,3,0,3,13
1788147147.859375,1788147147.858424,11,0,3,13
1788147148.0390625,1788147148.038777,2,0,3,13
1788147148.2226562,1788147148.219439,12,0,3,13
1788147148.4023438,1788147148.399312,8,0,3,13
1788147148.5820312,1788147148.578428,6,1,3,13
1788147148.7617188,1788147148.75905,5,0,3,13
1788147148.9414062,1788147148.938806,1,0,3,13
1788147149.1210938,1788147149.120267,9,1,3,13
1788147149.3007812,1788147149.299919,4,0,3,13
1788147149.4804688,1788147149.480374,7,0,3,13
1788147149.6679688,1788147149.664113,6,1,3,14
1788147149.84375,1788147149.842382,2,0,3,14
1788147150.0234375,1788147150.021518,7,0,3,14
1788147150.203125,1788147150.201236,9,1,3,14
1788147150.3828125,1788147150.380744,1,0,3,14
1788147150.5625,1788147150.561343,11,0,3,14
1788147150.7421875,1788147150.740053,10,0,3,14
1788147150.921875,1788147150.918838,4,0,3,14
1788147151.0976562,1788147151.096825,8,0,3,14
1788147151.2773438,1788147151.274943,3,0,3,14
1788147151.4570312,1788147151.453517,5,0,3,14
1788147151.6367188,1788147151.633509,12,0,3,14
1788147151.8164062,1788147151.813071,5,0,3,15
1788147151.9960938,1788147151.992439,4,0,3,15
1788147152.1757812,1788147152.172697,12,0,3,15
1788147152.3554688,1788147152.353285,1,0,3,15
1788147152.5351562,1788147152.53328,3,0,3,15
1788147152.7148438,1788147152.713226,9,1,3,15
1788147152.8945312,1788147152.891742,11,0,3,15
1788147153.0742188,1788147153.070761,8,0,3,15
1788147153.2539062,1788147153.251286,2,0,3,15
1788147153.4335938,1788147153.430127,10,0,3,15
1788147153.6132812,1788147153.610088,6,1,3,15
1788147153.7929688,1788147153.790433,7,0,3,15
1788147156.4804688,1788147156.47997,6,0,4,1
1788147156.6640625,1788147156.661155,4,0,4,1
1788147156.84375,1788147156.842248,8,0,4,1
1788147157.0273438,1788147157.023515,9,0,4,1
1788147157.2070312,1788147157.203593,1,0,4,1
1788147157.3867188,1788147157.384214,10,0,4,1
1788147157.5664062,1788147157.564668,12,0,4,1
1788147157.7460938,1788147157.74506,2,0,4,1
1788147157.9296875,1788147157.926142,3,0,4,1
1788147158.109375,1788147158.107138,5,1,4,1
1788147158.2890625,1788147158.288065,7,1,4,1
1788147158.46875,1788147158.46859,11,0,4,1
1788147158.6523438,1788147158.64871,6,0,4,2
1788147158.8320312,1788147158.828853,1,0,4,2
1788147159.0117188,1788147159.008372,10,0,4,2
1788147159.1914062,1788147159.187666,2,0,4,2
1788147159.3671875,1788147159.365387,4,0,4,2
1788147159.546875,1788147159.546804,12,0,4,2
1788147159.7265625,1788147159.726207,7,1,4,2
1788147159.90625,1788147159.905527,8,0,4,2
1788147160.0859375,1788147160.084905,3,0,4,2
1788147160.265625,1788147160.262924,5,1,4,2
1788147160.4414062,1788147160.440348,9,0,4,2
1788147160.6210938,1788147160.620174,11,0,4,2
1788147160.8046875,1788147160.800979,8,0,4,3
1788147160.984375,1788147160.981964,11,0,4,3
1788147161.1640625,1788147161.161267,12,0,4,3
1788147161.3398438,1788147161.339774,6,0,4,3
1788147161.5234375,1788147161.520306,4,0,4,3
1788147161.703125,1788147161.699577,1,0,4,3
1788147161.8828125,1788147161.880394,3,0,4,3
1788147162.0625,1788147162.061157,10,0,4,3
1788147162.2421875,1788147162.241884,7,1,4,3
1788147162.4257812,1788147162.422298,2,0,4,3
1788147162.6054688,1788147162.60282,9,0,4,3
1788147162.7851562,1788147162.782104,5,1,4,3
1788147162.9648438,1788147162.961641,1,0,4,4
1788147163.1445312,1788147163.141961,3,0,4,4
1788147163.3242188,1788147163.322273,4,0,4,4
1788147163.5039062,1788147163.502571,6,0,4,4
1788147163.6875,1788147163.683662,10,0,4,4
1788147163.8632812,1788147163.861606,8,0,4,4
1788147164.0429688,1788147164.041253,11,0,4,4
1788147164.2226562,1788147164.221144,9,0,4,4
1788147164.4023438,1788147164.400447,5,1,4,4
1788147164.5820312,1788147164.58081,7,1,4,4
1788147164.7617188,1788147164.760526,2,0,4,4
1788147164.9414062,1788147164.938874,12,0,4,4
1788147165.1210938,1788147165.120204,10,0,4,5
1788147165.3046875,1788147165.301465,3,0,4,5
1788147165.484375,1788147165.481655,4,0,4,5
1788147165.6640625,1788147165.661938,11,0,4,5
1788147165.84375,1788147165.843048,1,0,4,5
1788147166.0273438,1788147166.023954,7,1,4,5
1788147166.2070312,1788147166.204121,5,1,4,5
1788147166.3867188,1788147166.384923,8,0,4,5
1788147166.5664062,1788147166.565194,6,0,4,5
1788147166.7460938,1788147166.745055,9,0,4,5
1788147166.9296875,1788147166.926069,12,0,4,5
1788147167.109375,1788147167.105682,2,0,4,5
1788147167.2890625,1788147167.285725,8,0,4,6
1788147167.4648438,1788147167.464224,1,0,4,6
1788147167.6445312,1788147167.643822,12,0,4,6
1788147167.8242188,1788147167.822227,5,1,4,6
1788147168.0039062,1788147168.002732,3,0,4,6
1788147168.1835938,1788147168.182265,11,0,4,6
1788147168.3632812,1788147168.363177,2,0,4,6
1788147168.546875,1788147168.543899,9,0,4,6
1788147168.7265625,1788147168.723944,7,1,4,6
1788147168.90625,1788147168.903864,4,0,4,6
1788147169.0859375,1788147169.084484,10,0,4,6
1788147169.265625,1788147169.265341,6,0,4,6
1788147169.4492188,1788147169.446393,12,0,4,7
1788147169.6289062,1788147169.627391,6,0,4,7
1788147169.8085938,1788147169.808317,9,0,4,7
1788147169.9921875,1788147169.988996,8,0,4,7
1788147170.171875,1788147170.169907,2,0,4,7
1788147170.3515625,1788147170.349267,11,0,4,7
1788147170.53125,1788147170.530337,3,0,4,7
1788147170.7109375,1788147170.710595,7,1,4,7
1788147170.8945312,1788147170.890713,1,0,4,7
1788147171.0742188,1788147171.070872,4,0,4,7
1788147171.2539062,1788147171.25005,10,0,4,7
1788147171.4296875,1788147171.428659,5,1,4,7
1788147171.609375,1788147171.608973,7,1,4,8
1788147171.7929688,1788147171.790112,6,0,4,8
1788147171.9726562,1788147171.970875,1,0,4,8
1788147172.1523438,1788147172.152006,2,0,4,8
1788147172.3359375,1788147172.332302,4,0,4,8
1788147172.515625,1788147172.512053,9,0,4,8
1788147172.6953125,1788147172.692987,5,1,4,8
1788147172.875,1788147172.873993,12,0,4,8
1788147173.0585938,1788147173.055155,8,0,4,8
1788147173.2382812,1788147173.235871,10,0,4,8
1788147173.4179688,1788147173.417,3,0,4,8
1788147173.5976562,1788147173.597367,11,0,4,8
1788147173.78125,1788147173.778243,9,0,4,9
1788147173.9609375,1788147173.958685,4,0,4,9
1788147174.140625,1788147174.138924,10,0,4,9
1788147174.3203125,1788147174.318175,3,0,4,9
1788147174.5,1788147174.498627,11,0,4,9
1788147174.6796875,1788147174.678543,1,0,4,9
1788147174.859375,1788147174.859003,2,0,4,9
1788147175.0390625,1788147175.038247,7,1,4,9
1788147175.2226562,1788147175.218872,5,1,4,9
1788147175.4023438,1788147175.399666,6,0,4,9
1788147175.5820312,1788147175.580635,8,0,4,9
1788147175.7617188,1788147175.761638,12,0,4,9
1788147175.9453125,1788147175.941634,11,0,4,10
1788147176.1210938,1788147176.120612,3,0,4,10
1788147176.3007812,1788147176.300524,12,0,4,10
1788147176.484375,1788147176.481148,5,1,4,10
1788147176.6640625,1788147176.661139,10,0,4,10
1788147176.84375,1788147176.84071,1,0,4,10
1788147177.0234375,1788147177.01999,9,0,4,10
1788147177.203125,1788147177.200691,2,0,4,10
1788147177.3828125,1788147177.381865,8,0,4,10
1788147177.5625,1788147177.561973,6,0,4,10
1788147177.7421875,1788147177.741281,7,1,4,10
1788147177.9257812,1788147177.922292,4,0,4,10
1788147178.1054688,1788147178.103224,7,1,4,11
1788147178.2851562,1788147178.282558,4,0,4,11
1788147178.4648438,1788147178.463098,5,1,4,11
1788147178.6445312,1788147178.643935,2,0,4,11
1788147178.8242188,1788147178.823861,1,0,4,11
1788147179.0078125,1788147179.004693,3,0,4,11
1788147179.1875,1788147179.185745,11,0,4,11
1788147179.3671875,1788147179.366354,6,0,4,11
1788147179.5507812,1788147179.547083,12,0,4,11
1788147179.7304688,1788147179.727278,10,0,4,11
1788147179.9101562,1788147179.90717,9,0,4,11
1788147180.0898438,1788147180.086539,8,0,4,11
1788147180.2695312,1788147180.267523,1,0,4,12
1788147180.4492188,1788147180.447187,3,0,4,12
1788147180.6289062,1788147180.628162,11,0,4,12
1788147180.8085938,1788147180.808261,5,1,4,12
1788147180.9921875,1788147180.98909,6,0,4,12
1788147181.171875,1788147181.169073,2,0,4,12
1788147181.3515625,1788147181.349735,9,0,4,12
1788147181.53125,1788147181.528682,12,0,4,12
1788147181.7109375,1788147181.709849,10,0,4,12
1788147181.890625,1788147181.889837,8,0,4,12
1788147182.0742188,1788147182.070435,4,0,4,12
1788147182.2539062,1788147182.251068,7,1,4,12
1788147182.4335938,1788147182.430987,2,0,4,13
1788147182.6132812,1788147182.611064,1,0,4,13
1788147182.7929688,1788147182.791248,5,1,4,13
1788147182.9726562,1788147182.971896,12,0,4,13
1788147183.15625,1788147183.153375,11,0,4,13
1788147183.3359375,1788147183.334184,3,0,4,13
1788147183.515625,1788147183.514141,6,0,4,13
1788147183.6992188,1788147183.695413,8,0,4,13
1788147183.8789062,1788147183.875486,4,0,4,13
1788147184.0585938,1788147184.055794,7,1,4,13
1788147184.2382812,1788147184.23674,10,0,4,13
1788147184.4179688,1788147184.417555,9,0,4,13
1788147184.5976562,1788147184.597441,8,0,4,14
1788147184.7773438,1788147184.776619,11,0,4,14
1788147184.9570312,1788147184.956978,5,1,4,14
1788147185.140625,1788147185.13718,6,0,4,14
1788147185.3203125,1788147185.317212,3,0,4,14
1788147185.5,1788147185.497589,12,0,4,14
1788147185.6796875,1788147185.67875,7,1,4,14
1788147185.8632812,1788147185.860097,9,0,4,14
1788147186.0429688,1788147186.041255,10,0,4,14
1788147186.2226562,1788147186.222091,1,0,4,14
1788147186.40625,1788147186.402932,2,0,4,14
1788147186.5859375,1788147186.583361,4,0,4,14
1788147186.765625,1788147186.763565,6,0,4,15
1788147186.9453125,1788147186.944166,5,1,4,15
1788147187.125,1788147187.122677,9,0,4,15
1788147187.3046875,1788147187.303751,11,0,4,15
1788147187.484375,1788147187.483331,2,0,4,15
1788147187.6640625,1788147187.66396,12,0,4,15
1788147187.84375,1788147187.843341,8,0,4,15
1788147188.0273438,1788147188.023718,1,0,4,15
1788147188.2070312,1788147188.203307,10,0,4,15
1788147188.3867188,1788147188.384151,3,0,4,15
1788147188.5664062,1788147188.564208,7,1,4,15
1788147188.7460938,1788147188.745316,4,0,4,15
